,0,1,2,3,4,5,6,7,8,9,10,11
624,0.0003849416825292,0.8400469709115539,-0.8220296492635728,-0.0896890622992132,-0.3331867537996402,-0.1119960509598224,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
625,0.0003849416825292,0.8400469709115539,-0.8220296492635728,-2.9528398972356324,-0.3331867537996402,0.1215635528006107,1.2753753480764054,1.2050181612527526,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,0.0
626,0.106885473848942,0.8400469709115539,-0.8220296492635728,-0.6623192292864971,-0.3331867537996402,0.6665359615749549,-0.7840828988174009,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
627,0.106885473848942,0.8400469709115539,-0.8220296492635728,-0.0896890622992132,-0.3331867537996402,-1.0851610666282945,1.2753753480764054,2.2216527148609906,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
628,0.106885473848942,0.8400469709115539,-0.8220296492635728,2.773461772637206,-0.3331867537996402,0.4719029584412605,-0.7840828988174009,0.6967008844486335,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
629,0.2133860060153547,0.8400469709115539,0.2357759459128077,0.4829411046880706,-0.3331867537996402,0.4719029584412605,-0.7840828988174009,-0.6249240352420762,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,0.0
630,0.2133860060153547,0.8400469709115539,-0.8220296492635728,-0.9486343127801392,-0.3331867537996402,0.6665359615749549,-0.7840828988174009,-0.7265874906029,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
631,0.2133860060153547,0.8400469709115539,-0.8220296492635728,-0.6623192292864971,-0.3331867537996402,-1.785839877909594,-0.7840828988174009,-0.5232605798812523,0.2486175272132889,2.0530820624015731e-16,-0.1781119575303467,1.0
632,0.2133860060153547,0.8400469709115539,-0.8220296492635728,0.4829411046880706,-0.3331867537996402,-2.136179283550244,-0.7840828988174009,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
633,0.3198865381817675,0.8400469709115539,1.2935815410891884,-0.6623192292864971,-0.3331867537996402,-1.5912068747758994,-0.7840828988174009,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,0.0
634,0.3198865381817675,0.8400469709115539,1.2935815410891884,-0.3760041457928552,-0.3331867537996402,-1.5522802741491606,-0.7840828988174009,-2.8615200531802003,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
635,0.3198865381817675,0.8400469709115539,1.2935815410891884,1.3418863551689963,-0.3331867537996402,-1.5133536735224218,-0.7840828988174009,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,-1.226572416751538,1.0
636,0.3198865381817675,0.8400469709115539,-0.8220296492635728,-0.9486343127801392,-0.3331867537996402,-2.1751058841769826,-0.7840828988174009,-1.844885499571962,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
637,0.3198865381817675,0.8400469709115539,-0.8220296492635728,-0.6623192292864971,-0.3331867537996402,-1.4744270728956828,1.2753753480764054,-1.844885499571962,-1.867818858294709,2.0530820624015731e-16,-0.1781119575303467,1.0
638,0.3198865381817675,0.8400469709115539,-0.8220296492635728,-0.6623192292864971,-0.3331867537996402,0.3940497571877828,-0.7840828988174009,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
639,0.3198865381817675,0.8400469709115539,-0.8220296492635728,-0.3760041457928552,-0.3331867537996402,-1.3576472710154663,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
640,0.3198865381817675,0.8400469709115539,-0.8220296492635728,0.4829411046880706,-0.3331867537996402,-0.6569684597341666,1.2753753480764054,1.001691250531105,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
641,0.4263870703481803,0.8400469709115539,1.2935815410891884,-1.5212644797674229,-0.3331867537996402,0.3940497571877828,-0.7840828988174009,-0.5232605798812523,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
642,0.4263870703481803,0.8400469709115539,-0.8220296492635728,-1.234949396273781,-0.3331867537996402,-0.2677024534667779,1.2753753480764054,0.5950374290878097,0.2486175272132889,0.6617724270218243,0.8703485016908444,1.0
643,0.4263870703481803,0.8400469709115539,-0.8220296492635728,0.4829411046880706,-0.3331867537996402,-0.6958950603609054,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,-2.275032875972729,1.0
644,0.4263870703481803,0.8400469709115539,-0.8220296492635728,0.4829411046880706,-0.3331867537996402,-1.4744270728956828,1.2753753480764054,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-2.275032875972729,1.0
645,0.4263870703481803,0.8400469709115539,-0.8220296492635728,1.6282014386626384,-0.3331867537996402,-1.5522802741491606,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
646,0.4263870703481803,0.8400469709115539,-0.8220296492635728,-2.093894646754707,-0.3331867537996402,1.7175541784969044,-0.7840828988174009,-0.116606758437957,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
647,0.5328876025145931,0.8400469709115539,-0.8220296492635728,-0.9486343127801392,-0.3331867537996402,0.0047837509203941,-0.7840828988174009,-0.3199336691596047,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
648,0.5328876025145931,0.8400469709115539,-0.8220296492635728,-0.0896890622992132,-0.3331867537996402,-1.4744270728956828,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,-2.275032875972729,1.0
649,0.5328876025145931,0.8400469709115539,-0.8220296492635728,2.200831605649922,-0.3331867537996402,-1.2797940697619885,1.2753753480764054,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-1.226572416751538,1.0
650,0.6393881346810059,0.8400469709115539,1.2935815410891884,-0.3760041457928552,-0.3331867537996402,1.4450679741097323,-0.7840828988174009,1.814998893417696,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
651,0.6393881346810059,0.8400469709115539,-0.8220296492635728,-1.234949396273781,-0.3331867537996402,-1.707986676656116,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-2.275032875972729,1.0
652,0.6393881346810059,0.8400469709115539,-0.8220296492635728,-0.6623192292864971,-0.3331867537996402,-0.8905280634945998,-0.7840828988174009,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,-1.226572416751538,1.0
653,0.6393881346810059,0.8400469709115539,-0.8220296492635728,-0.3760041457928552,-0.3331867537996402,-0.7348216609876443,1.2753753480764054,0.0867201522836906,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
654,0.6393881346810059,0.8400469709115539,-0.8220296492635728,0.1966260211944287,-0.3331867537996402,-0.8905280634945998,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
655,0.7458886668474186,0.8400469709115539,1.2935815410891884,-0.9486343127801392,-0.3331867537996402,0.1994167540540885,-0.7840828988174009,1.6116719826960475,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
656,0.7458886668474186,0.8400469709115539,-0.8220296492635728,-0.3760041457928552,-0.3331867537996402,-1.0851610666282945,-0.7840828988174009,-0.7265874906029,0.2486175272132889,2.511024349260379,0.8703485016908444,1.0
657,0.7458886668474186,0.8400469709115539,-0.8220296492635728,-0.0896890622992132,-0.3331867537996402,-0.3066290540935168,1.2753753480764054,0.2900470630053383,-1.867818858294709,0.6617724270218243,0.8703485016908444,1.0
658,0.7458886668474186,0.8400469709115539,-0.8220296492635728,0.1966260211944287,-0.3331867537996402,-2.914711296085021,1.2753753480764054,-0.3199336691596047,0.2486175272132889,2.0530820624015731e-16,-0.1781119575303467,1.0
659,0.7458886668474186,0.8400469709115539,-0.8220296492635728,1.6282014386626384,-0.3331867537996402,-1.5133536735224218,1.2753753480764054,-0.3199336691596047,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
660,0.7458886668474186,0.8400469709115539,-0.8220296492635728,1.6282014386626384,-0.3331867537996402,0.4329763578145217,-0.7840828988174009,-0.4215971245204284,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
661,0.8523891990138314,0.8400469709115539,-0.8220296492635728,-1.5212644797674229,-0.3331867537996402,-1.0851610666282945,1.2753753480764054,0.6967008844486335,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
662,0.8523891990138314,0.8400469709115539,-0.8220296492635728,-1.234949396273781,-0.3331867537996402,-0.9683812647480776,-0.7840828988174009,0.5950374290878097,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
663,0.8523891990138314,0.8400469709115539,-0.8220296492635728,-0.3760041457928552,-0.3331867537996402,-1.2797940697619885,1.2753753480764054,-0.8282509459637237,-1.867818858294709,2.0530820624015731e-16,-0.1781119575303467,1.0
664,0.8523891990138314,0.8400469709115539,-0.8220296492635728,-0.0896890622992132,-0.3331867537996402,-0.8905280634945998,-0.7840828988174009,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
665,0.8523891990138314,0.8400469709115539,-0.8220296492635728,-0.0896890622992132,-0.3331867537996402,-2.369738887310677,-0.7840828988174009,1.7133354380568715,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
666,0.8523891990138314,0.8400469709115539,-0.8220296492635728,1.0555712716753545,-0.3331867537996402,-1.2797940697619885,1.2753753480764054,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
667,0.8523891990138314,0.8400469709115539,-0.8220296492635728,1.0555712716753545,-0.3331867537996402,-0.8126748622411221,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
668,0.8523891990138314,0.8400469709115539,-0.8220296492635728,1.6282014386626384,-0.3331867537996402,0.2772699553075662,-0.7840828988174009,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
669,0.9588897311802442,0.8400469709115539,2.351387136265569,0.4829411046880706,-0.3331867537996402,0.1994167540540885,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-1.226572416751538,1.0
670,0.9588897311802442,0.8400469709115539,-0.8220296492635728,-0.6623192292864971,-0.3331867537996402,-0.5791152584806889,1.2753753480764054,0.9000277951702811,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
671,0.9588897311802442,0.8400469709115539,2.351387136265569,-0.6623192292864971,-0.3331867537996402,-0.1509226515865613,-0.7840828988174009,-1.6415585888503144,-0.8096006655407101,2.511024349260379,0.8703485016908444,1.0
672,0.9588897311802442,0.8400469709115539,1.2935815410891884,1.6282014386626384,-0.3331867537996402,-2.564371890444371,1.2753753480764054,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,-1.226572416751538,1.0
673,0.9588897311802442,0.8400469709115539,-0.8220296492635728,-0.9486343127801392,-0.3331867537996402,-0.3844822553469945,1.2753753480764054,1.7133354380568715,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
674,0.9588897311802442,0.8400469709115539,-0.8220296492635728,-0.9486343127801392,-0.3331867537996402,-2.564371890444371,1.2753753480764054,-1.3365682227678428,-0.8096006655407101,2.0530820624015731e-16,-1.226572416751538,1.0
675,0.9588897311802442,0.8400469709115539,-0.8220296492635728,1.0555712716753545,-0.3331867537996402,-2.330812286683938,-0.7840828988174009,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
676,1.065390263346657,0.8400469709115539,-0.8220296492635728,-1.807579563261065,-0.3331867537996402,-1.124087667255033,-0.7840828988174009,-1.743222044211138,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
677,1.065390263346657,0.8400469709115539,-0.8220296492635728,0.4829411046880706,-0.3331867537996402,0.4329763578145217,-0.7840828988174009,1.2050181612527526,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
678,1.065390263346657,0.8400469709115539,-0.8220296492635728,1.0555712716753545,-0.3331867537996402,-2.019399481670027,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
679,1.065390263346657,0.8400469709115539,-0.8220296492635728,1.0555712716753545,-0.3331867537996402,0.6276093609482161,-0.7840828988174009,2.9332969023867577,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
680,1.1718907955130695,0.8400469709115539,-0.8220296492635728,-2.093894646754707,-0.3331867537996402,0.2772699553075662,-0.7840828988174009,0.2900470630053383,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
681,1.1718907955130695,0.8400469709115539,-0.8220296492635728,-1.234949396273781,-0.3331867537996402,-0.9294546641213388,1.2753753480764054,0.4933739737269859,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
682,1.2783913276794825,0.8400469709115539,-0.8220296492635728,-0.9486343127801392,-0.3331867537996402,-1.7469132772828548,1.2753753480764054,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
683,1.2783913276794825,0.8400469709115539,-0.8220296492635728,1.3418863551689963,-0.3331867537996402,0.6276093609482161,-0.7840828988174009,0.1883836076445144,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,0.0
684,1.3848918598458952,0.8400469709115539,-0.8220296492635728,1.3418863551689963,-0.3331867537996402,-1.8636930791630717,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-0.1781119575303467,1.0
685,1.3848918598458952,0.8400469709115539,-0.8220296492635728,1.0555712716753545,-0.3331867537996402,-1.163014267881772,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
686,1.491392392012308,0.8400469709115539,2.351387136265569,0.7692561881817126,-0.3331867537996402,-0.5012620572272112,-0.7840828988174009,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,-1.226572416751538,1.0
687,1.5978929241787208,0.8400469709115539,-0.8220296492635728,0.1966260211944287,-0.3331867537996402,-0.6958950603609054,1.2753753480764054,-0.8282509459637237,0.2486175272132889,2.0530820624015731e-16,-0.1781119575303467,1.0
688,1.5978929241787208,0.8400469709115539,-0.8220296492635728,0.7692561881817126,-0.3331867537996402,-0.0730694503330835,-0.7840828988174009,1.001691250531105,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
689,1.7043934563451335,0.8400469709115539,-0.8220296492635728,0.1966260211944287,-0.3331867537996402,-0.3066290540935168,-0.7840828988174009,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,-2.275032875972729,1.0
690,1.8108939885115465,0.8400469709115539,-0.8220296492635728,-0.9486343127801392,-0.3331867537996402,-1.785839877909594,1.2753753480764054,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
691,1.8108939885115465,0.8400469709115539,-0.8220296492635728,0.4829411046880706,-0.3331867537996402,0.7443891628284327,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
692,2.023895052844372,0.8400469709115539,1.2935815410891884,1.6282014386626384,-0.3331867537996402,-0.9294546641213388,-0.7840828988174009,0.7983643398094574,-0.8096006655407101,2.511024349260379,0.8703485016908444,0.0
693,2.1303955850107847,0.8400469709115539,1.2935815410891884,1.6282014386626384,-0.3331867537996402,-0.6569684597341666,-0.7840828988174009,-0.8282509459637237,0.2486175272132889,2.0530820624015731e-16,-1.226572416751538,1.0
694,2.236896117177197,0.8400469709115539,0.2357759459128077,0.7692561881817126,-0.3331867537996402,-0.5791152584806889,-0.7840828988174009,0.4933739737269859,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
695,1.065390263346657,1.7809902716626873,-0.8220296492635728,0.4829411046880706,0.4916367924748632,-1.0073078653748164,1.2753753480764054,2.2216527148609906,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
696,-0.9581198478151858,1.7809902716626873,-0.8220296492635728,-0.0896890622992132,-0.6768632314140167,-0.4234088559737334,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
697,0.7458886668474186,1.7809902716626873,-0.8220296492635728,0.0248369710982435,-0.4706573448453908,0.0826369521738718,1.2753753480764054,0.6967008844486335,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
698,0.2133860060153547,1.7809902716626873,-0.8220296492635728,0.5974671380855274,-0.2415396931024732,0.4329763578145217,1.2753753480764054,1.7133354380568715,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
699,1.3848918598458952,1.7809902716626873,1.2935815410891884,-1.234949396273781,-0.5852161707168496,-1.5133536735224218,1.2753753480764054,0.4933739737269859,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,0.0
700,1.3848918598458952,1.7809902716626873,1.2935815410891884,-0.6623192292864971,-0.3331867537996402,-0.6958950603609054,-0.7840828988174009,-1.3365682227678428,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,0.0
701,1.2783913276794825,1.7809902716626873,-0.8220296492635728,1.0555712716753545,-0.058245571708139,-1.2797940697619885,1.2753753480764054,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
702,0.7458886668474186,1.7809902716626873,1.2935815410891884,2.773461772637206,-0.3331867537996402,0.0826369521738718,1.2753753480764054,0.6967008844486335,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,0.0
703,0.7458886668474186,1.7809902716626873,1.2935815410891884,-0.6623192292864971,-0.3331867537996402,0.1215635528006107,1.2753753480764054,1.2050181612527526,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
704,0.7458886668474186,1.7809902716626873,0.2357759459128077,1.6282014386626384,0.6520191486949055,0.7443891628284327,-0.7840828988174009,-0.3199336691596047,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
705,0.3198865381817675,1.7809902716626873,0.2357759459128077,-0.3187411290941268,-1.6620691339085625,0.0826369521738718,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
706,0.6393881346810059,1.7809902716626873,-0.8220296492635728,0.4829411046880706,-0.3331867537996402,-0.8126748622411221,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
707,0.9588897311802442,1.7809902716626873,-0.8220296492635728,-1.234949396273781,-0.3331867537996402,-0.6958950603609054,1.2753753480764054,-0.3199336691596047,-0.8096006655407101,2.0530820624015731e-16,-1.226572416751538,1.0
708,0.4263870703481803,1.7809902716626873,-0.8220296492635728,-0.20421509569667,-0.3331867537996402,0.3940497571877828,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
709,0.9588897311802442,1.7809902716626873,-0.8220296492635728,-0.6623192292864971,-0.4248338144968073,-2.019399481670027,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
710,1.065390263346657,1.7809902716626873,-0.8220296492635728,2.200831605649922,-1.410039716991353,-2.0972526829235045,1.2753753480764054,1.7133354380568715,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
711,-0.7451187834823602,1.7809902716626873,-0.8220296492635728,-1.234949396273781,-0.058245571708139,-0.5012620572272112,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
712,1.065390263346657,1.7809902716626873,-0.8220296492635728,-0.3187411290941268,-0.3331867537996402,-0.6958950603609054,-0.7840828988174009,0.6967008844486335,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,0.0
713,0.7458886668474186,1.7809902716626873,-0.8220296492635728,1.1700973050728114,-0.3331867537996402,-0.7737482616143833,1.2753753480764054,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-0.1781119575303467,0.0
714,0.5328876025145931,1.7809902716626873,-0.8220296492635728,-0.8913712960814106,-0.3331867537996402,-0.54018865785395,-0.7840828988174009,0.1883836076445144,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
715,1.1718907955130695,1.7809902716626873,-0.8220296492635728,-0.6623192292864971,-0.3331867537996402,-1.2408674691352497,-0.7840828988174009,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
716,1.065390263346657,1.7809902716626873,1.2935815410891884,-0.0896890622992132,-0.3331867537996402,-1.0462344660015552,1.2753753480764054,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
717,-0.1061155904838835,1.7809902716626873,1.2935815410891884,-0.20421509569667,-0.3331867537996402,1.6397009772434266,-0.7840828988174009,2.2216527148609906,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
718,1.7043934563451335,1.7809902716626873,-0.8220296492635728,-0.0896890622992132,-0.3331867537996402,-0.3455556547202557,-0.7840828988174009,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,-2.275032875972729,1.0
719,0.7458886668474186,1.7809902716626873,-0.8220296492635728,-0.0896890622992132,-1.2038338304227272,0.0826369521738718,1.2753753480764054,-0.3199336691596047,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
720,0.3198865381817675,1.7809902716626873,-0.8220296492635728,-0.6623192292864971,-3.1742456354118187,-0.6958950603609054,1.2753753480764054,0.6967008844486335,-0.8096006655407101,-1.187479495216731,-0.1781119575303467,1.0
721,2.556397713676436,1.7809902716626873,-0.8220296492635728,-0.4332671624915835,-1.5475103080371035,-1.0851610666282945,1.2753753480764054,1.2050181612527526,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
722,1.065390263346657,1.7809902716626873,-0.8220296492635728,1.6282014386626384,-0.1957161627538896,-1.2797940697619885,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
723,-0.1061155904838835,1.7809902716626873,1.2935815410891884,-0.5477931958890403,-0.3331867537996402,-1.0851610666282945,1.2753753480764054,1.2050181612527526,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
724,1.1718907955130695,1.7809902716626873,-0.8220296492635728,0.7119931714829842,-0.3331867537996402,-0.6180418591074277,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
725,0.7458886668474186,1.7809902716626873,-0.8220296492635728,-0.6623192292864971,-0.3331867537996402,-0.1898492522133001,1.2753753480764054,1.2050181612527526,0.2486175272132889,2.0530820624015731e-16,-0.1781119575303467,0.0
726,0.6393881346810059,1.7809902716626873,-0.8220296492635728,1.284623338470268,-0.3331867537996402,-0.2677024534667779,1.2753753480764054,0.6967008844486335,1.306835719967288,-1.187479495216731,0.8703485016908444,0.0
727,0.8523891990138314,1.7809902716626873,1.2935815410891884,-0.6623192292864971,-0.3331867537996402,-2.25295908543046,1.2753753480764054,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
728,-1.3841219764808368,1.7809902716626873,-0.8220296492635728,-0.3760041457928552,-0.3331867537996402,1.0558019678423436,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-0.1781119575303467,1.0
729,-1.277621444314424,1.7809902716626873,-0.8220296492635728,-1.578527496466151,-0.3331867537996402,-1.0462344660015552,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
730,1.065390263346657,1.7809902716626873,-0.8220296492635728,0.2538890378931571,-0.3331867537996402,-2.0972526829235045,1.2753753480764054,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-0.1781119575303467,1.0
731,0.6393881346810059,1.7809902716626873,-0.8220296492635728,-0.5477931958890403,-0.1269808672310143,-0.8126748622411221,1.2753753480764054,0.4933739737269859,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
732,-0.2126161226502963,1.7809902716626873,-0.8220296492635728,-0.20421509569667,-0.3331867537996402,-1.201940868508511,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
733,-1.1711209121480113,1.7809902716626873,1.2935815410891884,0.1393630044957003,0.0334014889890279,0.8611689647086492,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
734,0.2133860060153547,1.7809902716626873,1.2935815410891884,-0.6623192292864971,-0.3331867537996402,-0.5012620572272112,1.2753753480764054,1.7133354380568715,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
735,0.9588897311802442,1.7809902716626873,-0.8220296492635728,1.1700973050728114,-1.9599220811743556,-1.5912068747758994,1.2753753480764054,0.7983643398094574,0.2486175272132889,2.0530820624015731e-16,-0.1781119575303467,1.0
736,0.3198865381817675,1.7809902716626873,0.2357759459128077,-0.4332671624915835,-0.3331867537996402,0.9000955653353881,-0.7840828988174009,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,0.0
737,0.0003849416825292,1.7809902716626873,-0.8220296492635728,-0.3187411290941268,-0.3331867537996402,-1.2408674691352497,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
738,1.5978929241787208,1.7809902716626873,-0.8220296492635728,0.3684150712906138,-0.3331867537996402,-0.3066290540935168,1.2753753480764054,2.2216527148609906,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
739,0.0003849416825292,1.7809902716626873,-0.8220296492635728,1.284623338470268,-0.3331867537996402,0.0826369521738718,1.2753753480764054,0.6967008844486335,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
740,0.6393881346810059,1.7809902716626873,-0.8220296492635728,2.658935739239749,-0.3331867537996402,-0.6958950603609054,1.2753753480764054,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-0.1781119575303467,1.0
741,0.8523891990138314,1.7809902716626873,-0.8220296492635728,-1.234949396273781,-0.3331867537996402,-1.163014267881772,1.2753753480764054,1.2050181612527526,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
742,0.4263870703481803,1.7809902716626873,-0.8220296492635728,-0.0896890622992132,1.660136816363743,0.3940497571877828,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
743,0.3198865381817675,1.7809902716626873,1.2935815410891884,2.200831605649922,-0.3331867537996402,-0.5791152584806889,1.2753753480764054,1.7133354380568715,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
744,0.5328876025145931,1.7809902716626873,0.2357759459128077,-0.3187411290941268,-0.3331867537996402,-1.0851610666282945,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
745,1.7043934563451335,1.7809902716626873,1.2935815410891884,0.4829411046880706,-0.3331867537996402,-0.7737482616143833,-0.7840828988174009,1.7133354380568715,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
746,1.491392392012308,1.7809902716626873,2.351387136265569,0.5974671380855274,0.7207544442177808,-0.5012620572272112,-0.7840828988174009,1.7133354380568715,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
747,0.5328876025145931,1.7809902716626873,-0.8220296492635728,-0.6623192292864971,-0.3331867537996402,-1.2408674691352497,1.2753753480764054,0.6967008844486335,-1.867818858294709,2.0530820624015731e-16,-0.1781119575303467,1.0
748,0.4263870703481803,1.7809902716626873,-0.8220296492635728,0.4829411046880706,-0.5623044055425579,0.2383433546808273,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,-2.275032875972729,1.0
